xmm_SC_EP_1_FLUX	xmm_SC_EP_2_FLUX	xmm_SC_EP_3_FLUX	xmm_SC_EP_4_FLUX	xmm_SC_EP_5_FLUX	gev_nuFnu10000_100000	gev_nuFnu1000_3000	gev_nuFnu100_300	gev_nuFnu3000_10000	gev_nuFnu300_1000	gev_nuFnu30_100	tev_0.3TeV	tev_1TeV	tev_3TeV	tev_10TeV	tev_30TeV	xmm_IAUNAME	xmm_WEBPAGE_URL	s_MAIN_ID	s_simbad	s_class	gev_1FGL_Name	gev_CLASS1	gev_GLON	gev_GLAT	tev_fermi_names	tev_classes	tev_glat	tev_glon	marked
0.00018536455101369337	0.001354455133449548	0.01972796295161353	0.02540211754106736	0.014059044129615913	0.15996331812764147	0.208916923840122	1.2834588577580649e-06	0.257810961505216	0.09784491945895193	0.0	0.13859981989277723	0.047244257286151274	0.025732735907416614	0.00281792577851284	0.00033891043759288683	b'3XMM J232327.2+584709'	b'http://xmm-catalog.irap.omp.eu/source/201375503010033/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0002771054267330611	0.00025607331303194726	0.026053511661918258	0.05510788709717033	0.03820623762481342	0.14988600472772348	0.19575564823815067	1.2026039636678565e-06	0.2415694763482929	0.09168091930242349	0.0	0.1298683567137176	0.04426798002089095	0.02411163397347548	0.002640403071806278	0.00031755987588847376	b'3XMM J232327.5+584753'	b'http://xmm-catalog.irap.omp.eu/source/201100110010020/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
4.67216178731913e-05	0.0012005399111127569	0.008752336751224946	0.02274828806809665	0.018095847318849046	0.1616468269345157	0.21111563717832166	1.2969664188388641e-06	0.2605242524601861	0.09887467293959434	0.0	0.14005849191928824	0.04774147204855076	0.026003556043133834	0.0028475825955929833	0.000342477247240921	b'3XMM J232328.9+584758'	b'http://xmm-catalog.irap.omp.eu/source/201375503010028/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0015875866279078913	0.03642148918053092	0.11229609044405521	0.05953089193171198	0.0004068275710990892	0.13450022519458057	0.175661355567992	1.0791568180568355e-06	0.21677239998493741	0.0822698844673476	0.0	0.1165373862314599	0.03972387743962423	0.021636577778778504	0.002369366028586387	0.0002849623945701358	b'3XMM J232329.1+585027'	b'http://xmm-catalog.irap.omp.eu/source/200976105010007/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0003302592397341388	0.0024466070761371772	0.06277834739660469	0.16969259655536922	0.2474984363666628	0.08809131954061158	0.11504992338778983	7.06796943695413e-07	0.14197572328992514	0.05388290369549753	0.0	0.07632650513477987	0.026017270795372825	0.014170940488153708	0.0015518232748749573	0.00018663696154277618	b'3XMM J232329.7+584751'	b'http://xmm-catalog.irap.omp.eu/source/200976105010011/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.00018594649404340968	0.0042328824538116535	3.345519925293845e-05	1.1079019084066262e-05	0.0	0.16954567350958435	0.22143176932451572	1.3603424773096845e-06	0.273254728760232	0.10370616815988923	0.0	0.1469024279258646	0.05007435151257016	0.027274215687285847	0.0029867292677484268	0.0003592123436403311	b'3XMM J232330.3+585050'	b'http://xmm-catalog.irap.omp.eu/source/201100103010025/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0016007145632901717	0.04773457770926223	0.14449982808627432	0.09151349045733434	0.0078415161743461	0.12037382807301283	0.157211854356552	9.65814273490356e-07	0.1940050551514811	0.07362917730533404	0.0	0.10429760451337357	0.03555172629929121	0.01936411399953549	0.0021205143601394283	0.00025503313649947486	b'3XMM J232330.3+585017'	b'http://xmm-catalog.irap.omp.eu/source/200976105010008/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0007340000073943323	0.01068165887451515	0.03369367976849887	0.01802593508572038	0.0034795133348104325	0.1589609249070383	0.20760776802504008	1.2754161985221945e-06	0.25619541637252624	0.09723178461601344	0.0	0.13773129877516402	0.046948206142861784	0.025571484438498077	0.002800267544552663	0.000336786691167699	b'3XMM J232331.0+584953'	b'http://xmm-catalog.irap.omp.eu/source/206504502010006/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0009441791344880896	3.459493849004578e-05	0.06705693313681917	0.15348496422045058	0.0004451595849785516	0.1325037395042793	0.17305388496916546	1.0631381003058087e-06	0.2135546879402469	0.08104869210990599	0.0	0.11480753616124903	0.039134226732669974	0.021315410153520415	0.0023341957873149305	0.00028073248832120423	b'3XMM J232331.9+584748'	b'http://xmm-catalog.irap.omp.eu/source/200976108010012/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.00456193068297955	0.08418957067904853	0.33747374809648184	0.2446905222730258	0.059738775370777826	0.045871095576672086	0.05990903597915919	3.680447781532564e-07	0.07392989464298914	0.028058017955166447	0.0	0.03974489689028596	0.01354776749312411	0.00737912167661143	0.0008080686511578079	9.718598774220293e-05	b'3XMM J232332.2+585011'	b'http://xmm-catalog.irap.omp.eu/source/201100110010009/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0002708563920295922	0.007425062109413191	0.02124400892205282	0.01499669710132298	0.005779799800265624	0.16183881426535185	0.21136637842977882	1.2985068209962036e-06	0.2608336761389335	0.09899210601826937	0.0	0.1402248388654947	0.04779817441606771	0.02603444036923936	0.0028509646587749895	0.0003428840061845811	b'3XMM J232332.7+584949'	b'http://xmm-catalog.irap.omp.eu/source/206504502010007/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0006988256690751324	0.00012082592810493531	0.06313083491228297	0.10240729219056854	0.0012932390159499912	0.14175386778851348	0.18513483183178733	1.1373561099142709e-06	0.2284630087660383	0.08670672713662173	0.0	0.12282228685025968	0.041866199573103	0.02280344572963911	0.002497146739144368	0.0003003305128014081	b'3XMM J232332.8+584746'	b'http://xmm-catalog.irap.omp.eu/source/200976105010014/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.00047027516581556964	0.00014405938406890657	0.09543861887190615	0.20666571508735904	0.031031075840952535	0.11346628957759981	0.14819040049662768	9.103919330999893e-07	0.1828722581953957	0.06940403646895808	0.0	0.0983125849315546	0.03351162404515514	0.018252922596698105	0.0019988306452719843	0.0002403983007035449	b'3XMM J232334.5+584746'	b'http://xmm-catalog.irap.omp.eu/source/200976105010010/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0	0.0	0.0007380208015907871	0.0029977698076754707	0.007930539546648909	0.16831896638062938	0.21982965277158495	1.3505000450010726e-06	0.2712776595914815	0.10295582700894769	0.0	0.14583955057920517	0.049712050530735935	0.02707687962952818	0.0029651195031984725	0.00035661334872863075	b'3XMM J232334.6+584730'	b'http://xmm-catalog.irap.omp.eu/source/201375503010035/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0033095367211925047	0.03717488182274255	0.3059366343783223	0.3913098055243041	0.20255818003889559	0.010169123677944657	0.01328118259744222	8.159152993863804e-08	0.01638945468100628	0.006220157839203273	0.0	0.008811011966542576	0.0030033929093178278	0.0016358711301899976	0.00017914004343233148	2.1545077933919607e-05	b'3XMM J232334.8+584822'	b'http://xmm-catalog.irap.omp.eu/source/206504502010002/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0017614900883595166	0.029242821065576127	0.16030022731432045	0.12634400780171523	0.029580397972715916	0.1111707035191832	0.14519229578519635	8.91973396307262e-07	0.17917248967430197	0.0679998930964279	0.0	0.09632358008988814	0.03283363574361343	0.017883639748071233	0.0019583914295410055	0.00023553469769320158	b'3XMM J232335.3+585004'	b'http://xmm-catalog.irap.omp.eu/source/200976105010006/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.000434562318053809	0.006270318920694012	0.05208292605028691	0.042981531443434084	0.0	0.15297390050446324	0.19978853336685634	1.227379563679654e-06	0.2465462009408269	0.09356969553630765	0.0	0.13254385634396593	0.04517997249677035	0.024608372897514726	0.002694799674805552	0.0003241021264568262	b'3XMM J232335.9+584824'	b'http://xmm-catalog.irap.omp.eu/source/206504502010001/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.00035888233834809876	0.003237279627356825	0.07096047465519992	0.17955335075582332	0.0	0.12702940291226697	0.16590423607306015	1.0192149942361978e-06	0.2047317653045479	0.0777001992853871	0.0	0.11006431081079765	0.03751741251894098	0.020434772895932683	0.002237759464391331	0.0002691341429527415	b'3XMM J232336.1+584735'	b'http://xmm-catalog.irap.omp.eu/source/201375503010012/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.00013422730329545643	0.006734412390053804	0.04398085796731117	0.047081782784738874	0.0010610444658202018	0.1534468420931993	0.20040620936302414	1.2311741903376302e-06	0.24730843522775608	0.09385898018106442	0.0	0.1329536354094784	0.04531965310830743	0.024684453346113997	0.002703131049212069	0.0003251041364343044	b'3XMM J232336.9+584741'	b'http://xmm-catalog.irap.omp.eu/source/200976105010022/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.001215105953121163	0.005722648408083835	0.6246261967708984	0.25703735339783196	0.04552322221013042	0.011218975845167903	0.014652321229913895	9.001497400775892e-08	0.018081488828823756	0.006862321942499742	0.0	0.00972065377064091	0.003313460782885823	0.001804757152793179	0.00019763431774642967	2.376937448869324e-05	b'3XMM J232337.5+584814'	b'http://xmm-catalog.irap.omp.eu/source/200976105010003/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.003027823761389017	0.050630383711503905	0.3156655640718548	0.3530866826554985	0.15774764898393412	0.02040977133189745	0.0266557776673396	1.6375692944702625e-07	0.03289418369641102	0.012484064818858333	0.0	0.01768399570454361	0.006027910018634812	0.0032832480706320505	0.0003595400585765165	4.324169199681572e-05	b'3XMM J232337.6+584943'	b'http://xmm-catalog.irap.omp.eu/source/201375503010007/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0023651691470413525	0.03832037689407846	0.23036998915317056	0.2567218634270943	0.06860911360284451	0.06873772203917304	0.08977354063600108	5.515141799127492e-07	0.1107837622901575	0.042044869757878134	0.0	0.059557628623752	0.02030129571763043	0.011057595383836953	0.0012108888535050032	0.000145632959656698	b'3XMM J232337.9+584956'	b'http://xmm-catalog.irap.omp.eu/source/200976105010005/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0008002151020084303	0.004394066891412464	0.06625875910204174	0.13499352638254747	0.033339759231170975	0.12946880554713697	0.1690901695761266	1.0387874371938013e-06	0.20866332127722637	0.07919231108408306	0.0	0.11217792516811652	0.03823787622934209	0.020827191010971264	0.0022807321636915995	0.00027430244668715984	b'3XMM J232338.2+584802'	b'http://xmm-catalog.irap.omp.eu/source/200976105010004/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0009737241934470475	0.005937064154444277	0.08492058424228152	0.10457572192126355	0.019686703097413345	0.1335037809110137	0.17435996924431776	1.0711618898634492e-06	0.2151664426827279	0.08166038841655215	0.0	0.1156740195555739	0.03942958328109356	0.021476283294420404	0.0023518125915460634	0.0002828512520148713	b'3XMM J232339.3+584839'	b'http://xmm-catalog.irap.omp.eu/source/201100103010003/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0001586999639419292	0.0026495453288620397	0.0002747018136349434	0.005350018150238994	0.00013757985365636115	0.1688461965609904	0.22051823130775167	1.354730253857592e-06	0.2721273901504899	0.10327831840971115	0.0	0.1462963678601631	0.04986776496940572	0.0271616932927633	0.002974407229496222	0.0003577303786404244	b'3XMM J232339.4+584912'	b'http://xmm-catalog.irap.omp.eu/source/200976105010018/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0024789384113135015	0.0222090765769171	0.27929089529055345	0.347061876390661	0.13893253619821866	0.035768763410488603	0.04671508511296076	2.869891470594055e-07	0.057648087040507424	0.02187871454537429	0.0	0.03099175626330311	0.010564101077374377	0.005753995061808616	0.0006301052119931341	7.578241937899884e-05	b'3XMM J232339.4+584814'	b'http://xmm-catalog.irap.omp.eu/source/201100103010008/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0004920639324880657	0.00854392419491899	0.6303039040392268	0.19633411164835035	0.033292803708440684	0.022315714006475706	0.029144996353530996	1.790491791746459e-07	0.03596596864847582	0.013649874641199497	0.0	0.019335395003548632	0.006590819360253869	0.0035898503596672304	0.00039311528730974515	4.7279766934426406e-05	b'3XMM J232340.4+584831'	b'http://xmm-catalog.irap.omp.eu/source/201100102010002/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.00022769096448889775	0.0007831498390008608	0.022680563705984452	0.04714054437006926	0.0071822817423546495	0.15701953343737968	0.2050722521420368	1.2598395268997597e-06	0.2530664990225414	0.09604429179446872	0.0	0.13604918495566098	0.046374827200993965	0.02525917962658004	0.0027660678471934795	0.00033267351171992025	b'3XMM J232340.5+585003'	b'http://xmm-catalog.irap.omp.eu/source/201100103010016/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
3.9087234585180295e-07	0.0	0.0	0.0	0.005062921267787015	0.16944349871350484	0.2212983259554935	1.3595226821928863e-06	0.27309005486669696	0.10364367080230655	0.0	0.14681389882744406	0.05004417476698473	0.0272577791875015	0.0029849293488973	0.00035899586835552467	b'3XMM J232340.7+585032'	b'http://xmm-catalog.irap.omp.eu/source/201655601010028/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0021184176661162165	0.030075250822283375	0.3733455168569841	0.41100261320908354	0.12518040880496356	0.009925046691723777	0.012962410683116552	7.963318865385602e-08	0.015996078729347853	0.006070863030005145	0.0	0.008599532067737324	0.002931306157994963	0.0015966073245812118	0.0001748403649843968	2.1027957889307472e-05	b'3XMM J232341.0+584854'	b'http://xmm-catalog.irap.omp.eu/source/201100103010002/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
5.678689120853933e-05	0.005943763960681315	0.0002396072381844569	7.319951418514725e-05	0.0018232484721078948	0.1689200988997431	0.22061474999376995	1.3553232061193443e-06	0.27224649766360187	0.10332352232563215	0.0	0.14636040035811745	0.04988959160533043	0.027173581701858105	0.002975709098624102	0.0003578869537493867	b'3XMM J232341.1+584843'	b'http://xmm-catalog.irap.omp.eu/source/201100118010007/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0007657851601209825	0.015824485553660932	0.11387718976799312	0.012752215439963889	0.0031201302473435164	0.1453832909371338	0.18987496806051227	1.166476631688719e-06	0.23431250652969718	0.08892673994840802	0.0	0.12596699152756613	0.042938129081947704	0.02338729825578631	0.0025610829288367294	0.00030802008439761086	b'3XMM J232342.2+584859'	b'http://xmm-catalog.irap.omp.eu/source/200976105010009/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0008093770278087538	0.007981885536332113	0.06295160863224858	0.07710479516476464	0.006685466182137866	0.14381761404063506	0.18783014675539864	1.153914489913221e-06	0.23178912385160869	0.08796906082778348	0.0	0.1246104146672896	0.042475715304895724	0.023135433324716313	0.0025335018475044118	0.0003047029223861423	b'3XMM J232342.6+584903'	b'http://xmm-catalog.irap.omp.eu/source/201100102010001/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0	0.0	0.0	0.0	0.009296351494934591	0.16872258751662014	0.22035679416321802	1.353738481964179e-06	0.27192817093602967	0.10320271034448487	0.0	0.1461892671105202	0.049831257740351714	0.02714180874090617	0.0029722297233237736	0.00035746849112891044	b'3XMM J232342.6+584841'	b'http://xmm-catalog.irap.omp.eu/source/201100118010017/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
1.3619424769211022e-05	1.0803326768080059e-05	1.3607972486275782e-05	1.614108641334141e-05	2.6288535425925926e-05	0.17029210732538358	0.2224066344277926	1.366331457182265e-06	0.27445774718973	0.10416274006301789	0.0	0.14754917365258866	0.050294806499710173	0.027394291867744915	0.002999878501686022	0.0003607937950262344	b'3XMM J232343.1+584731'	b'http://xmm-catalog.irap.omp.eu/source/201100118010022/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
0.0002236257231763809	0.004052782730259745	0.029534252436950917	0.019178060330005495	0.010222561691439317	0.15954056144033935	0.2083647908406457	1.2800668875154785e-06	0.2571296096220977	0.09758633146200378	0.0	0.1382335234105313	0.04711939850016132	0.025664728527257378	0.002810478465084165	0.00033801475315994357	b'3XMM J232344.7+584908'	b'http://xmm-catalog.irap.omp.eu/source/200976105010028/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
1.0999231160082669e-05	3.0315613642677115e-05	3.172824142251513e-05	6.158295844422018e-05	0.004415718858204083	0.1695308600144471	0.2214124224525477	1.3602236218635058e-06	0.2732308540277665	0.10369710717481105	0.0	0.1468895928097765	0.05006997643093418	0.02727183269246744	0.0029864683121099355	0.0003591809586442082	b'3XMM J232344.9+584856'	b'http://xmm-catalog.irap.omp.eu/source/201100118010013/'	[]	0	[]	b'1FGL J2323.4+5849 '	b'snr  '	111.74650573730469	-2.1290044784545903	b''	b'snr'	-2.129567623138428	111.73474884033205	0
