xmm_SC_EP_1_FLUX	xmm_SC_EP_2_FLUX	xmm_SC_EP_3_FLUX	xmm_SC_EP_4_FLUX	xmm_SC_EP_5_FLUX	gev_nuFnu10000_100000	gev_nuFnu1000_3000	gev_nuFnu100_300	gev_nuFnu3000_10000	gev_nuFnu300_1000	gev_nuFnu30_100	tev_0.3TeV	tev_1TeV	tev_3TeV	tev_10TeV	tev_30TeV	xmm_IAUNAME	xmm_WEBPAGE_URL	s_MAIN_ID	s_simbad	s_class	gev_1FGL_Name	gev_CLASS1	gev_GLON	gev_GLAT	gev_RAJ2000	gev_DEJ2000	tev_fermi_names	tev_classes	tev_glat	tev_glon	tev_pos_dec	tev_pos_ra	marked
2.2756036084753676e-07	1.5101683566170208e-05	2.995341750655925e-07	6.62489466828093e-07	0.00011664571929881052	0.011782906507751073	0.27578806504746795	0.292640575087705	0.13256816747069794	0.24086277040028442	0.0	0.011494978754325891	0.007091289771710353	0.005539070831888468	0.007369364878824242	0.014729874262476798	b'3XMM J101839.7-590143'	b'http://xmm-catalog.irap.omp.eu/source/206943901010082/'	"[""b'2FGL J1019.0-5856'""]"	2	['B0Ve']	b'                  '	b'PSR  '	284.08349609375	-1.8938813209533687	154.07899475097656	-58.96709823608398	b'1FGL J1018.6-5856'	b'bin'	-1.7795172929763794	284.3140869140625	-59.00000082190815	154.57500176978144	0
5.595795495637466e-05	0.0011414663320319428	0.0015180500854554278	8.246622407543393e-05	7.034980964726873e-05	0.011750671808962089	0.27503358692269003	0.29183999326307786	0.1322054984683924	0.24020383800120057	0.0	0.011463531744414735	0.0070718900090400725	0.005523917501110589	0.007349204381329099	0.014689577493616058	b'3XMM J101841.6-590020'	b'http://xmm-catalog.irap.omp.eu/source/206943901010038/'	"[""b'2FGL J1019.0-5856'""]"	2	['B0Ve']	b'                  '	b'PSR  '	284.08349609375	-1.8938813209533687	154.07899475097656	-58.96709823608398	b'1FGL J1018.6-5856'	b'bin'	-1.7795172929763794	284.3140869140625	-59.00000082190815	154.57500176978144	0
2.651910084931594e-06	0.00014977771232103294	0.0001392447571863488	0.0	6.432752357654986e-05	0.011780277805245347	0.2757265382266311	0.29257528856332293	0.13253859223187378	0.2408090352231725	0.0	0.011492414286939607	0.0070897077434408885	0.00553783509524186	0.007367720813507265	0.014726588107455765	b'3XMM J101843.4-585918'	b'http://xmm-catalog.irap.omp.eu/source/206943901010039/'	"[""b'2FGL J1019.0-5856'""]"	2	['B0Ve']	b'                  '	b'PSR  '	284.08349609375	-1.8938813209533687	154.07899475097656	-58.96709823608398	b'1FGL J1018.6-5856'	b'bin'	-1.7795172929763794	284.3140869140625	-59.00000082190815	154.57500176978144	0
1.0031712882500816e-05	0.000409886998873732	0.0007240372666722027	0.0	9.915881262380435e-05	0.011769823647281337	0.2754818505517609	0.2923156488219202	0.1324209736661297	0.2405953343465885	0.0	0.011482215587356306	0.0070834161325048885	0.005532920660809888	0.007361182485762155	0.01471351930883391	b'3XMM J101845.8-585945'	b'http://xmm-catalog.irap.omp.eu/source/206047001010051/'	"[""b'2FGL J1019.0-5856'""]"	2	['B0Ve']	b'                  '	b'PSR  '	284.08349609375	-1.8938813209533687	154.07899475097656	-58.96709823608398	b'1FGL J1018.6-5856'	b'bin'	-1.7795172929763794	284.3140869140625	-59.00000082190815	154.57500176978144	0
1.5889373542920213e-06	2.0834150766203413e-05	0.00014148791766355884	0.0	0.0	0.006510863800222815	0.22574728324196558	0.3096596154538042	0.08894519662668955	0.3556750922357786	0.0	0.0033069130116522793	0.0020400453899613057	0.0015934979783709727	0.002120042944509674	0.004237538311260942	b'3XMM J101831.8-585524'	b'http://xmm-catalog.irap.omp.eu/source/206943901010027/'	"[""b'2FGL J1019.0-5856'""]"	2	['B0Ve']	b'1FGL J1018.6-5856 '	b'HMB  '	284.3512268066406	-1.69010591506958	154.7299041748047	-58.94559860229492	b'1FGL J1018.6-5856'	b'bin'	-1.7795172929763794	284.3140869140625	-59.00000082190815	154.57500176978144	1
3.413677822931914e-07	3.819459323919472e-05	3.388421827064491e-05	2.426097413523932e-05	4.973537931874679e-06	0.006511269209057708	0.22576133973982632	0.30967889688062666	0.08895073493460694	0.3556972388862336	0.0	0.003307118921619418	0.0020401724164895905	0.0015935971999456577	0.0021201749522073363	0.004237802168027463	b'3XMM J101835.4-585618'	b'http://xmm-catalog.irap.omp.eu/source/206047001010042/'	"[""b'2FGL J1019.0-5856'""]"	2	['B0Ve']	b'1FGL J1018.6-5856 '	b'HMB  '	284.3512268066406	-1.69010591506958	154.7299041748047	-58.94559860229492	b'1FGL J1018.6-5856'	b'bin'	-1.7795172929763794	284.3140869140625	-59.00000082190815	154.57500176978144	0
1.084703108066572e-06	2.4365530280126092e-05	2.6288960860598165e-05	2.2809758668829573e-05	8.98892546146502e-06	0.006511387184496988	0.22576543023161422	0.30968450784566626	0.08895234660226978	0.3557036836417277	0.0	0.0033071788421656285	0.002040209381669391	0.0015936260737832559	0.0021202133669254667	0.004237878951302169	b'3XMM J101852.7-585309'	b'http://xmm-catalog.irap.omp.eu/source/206047001010007/'	"[""b'2FGL J1019.0-5856'""]"	2	['B0Ve']	b'1FGL J1018.6-5856 '	b'HMB  '	284.3512268066406	-1.69010591506958	154.7299041748047	-58.94559860229492	b'1FGL J1018.6-5856'	b'bin'	-1.7795172929763794	284.3140869140625	-59.00000082190815	154.57500176978144	0
6.027867056696313e-07	4.8181984974211526e-05	9.267162027572975e-05	0.0002475972006056418	0.000630373049283371	0.006505292741279588	0.22555412124997748	0.30939465338072714	0.08886909014553307	0.35537075674907787	0.0	0.0033040834320644825	0.002038299813112664	0.0015921344924440957	0.002118228917282499	0.004233912436656499	b'3XMM J101852.8-585611'	b'http://xmm-catalog.irap.omp.eu/source/206943901010018/'	"[""b'2FGL J1019.0-5856'""]"	2	['B0Ve']	b'1FGL J1018.6-5856 '	b'HMB  '	284.3512268066406	-1.69010591506958	154.7299041748047	-58.94559860229492	b'1FGL J1018.6-5856'	b'bin'	-1.7795172929763794	284.3140869140625	-59.00000082190815	154.57500176978144	0
7.589317994454682e-06	7.810986413478958e-05	0.0006634862471196203	0.0020327148168170724	0.003526606726161808	0.0064708506141763315	0.22435992999345503	0.307756570299671	0.08839857473291826	0.3534892542157538	0.0	0.0032865900361401437	0.0020275080802837487	0.0015837049719390043	0.0021070140015970154	0.0042114960818379	b'3XMM J101855.5-585645'	b'http://xmm-catalog.irap.omp.eu/source/206047001010001/'	"[""b'2FGL J1019.0-5856'""]"	2	['B0Ve']	b'1FGL J1018.6-5856 '	b'HMB  '	284.3512268066406	-1.69010591506958	154.7299041748047	-58.94559860229492	b'1FGL J1018.6-5856'	b'bin'	-1.7795172929763794	284.3140869140625	-59.00000082190815	154.57500176978144	0
0.0	0.0	0.0	1.3621118457606228e-05	2.5429247331876388e-05	0.006511676884117227	0.22577547481313698	0.3096982860901132	0.08895630420151857	0.3557195093358768	0.0	0.003307325982617807	0.0020403001530927955	0.001593696976166311	0.0021203076978245235	0.004238067499746304	b'3XMM J101857.6-585332'	b'http://xmm-catalog.irap.omp.eu/source/206943901010077/'	"[""b'2FGL J1019.0-5856'""]"	2	['B0Ve']	b'1FGL J1018.6-5856 '	b'HMB  '	284.3512268066406	-1.69010591506958	154.7299041748047	-58.94559860229492	b'1FGL J1018.6-5856'	b'bin'	-1.7795172929763794	284.3140869140625	-59.00000082190815	154.57500176978144	0
8.47437014496316e-07	1.1074133564336765e-05	3.688809917398842e-05	2.469903627514131e-05	0.0	0.006511452493777106	0.2257676946611906	0.30968761398445016	0.0889532387952168	0.35570725135331593	0.0	0.003307212013203271	0.0020402298449903747	0.0015936420578690897	0.0021202346326872415	0.004237921457271433	b'3XMM J101900.2-585719'	b'http://xmm-catalog.irap.omp.eu/source/206943901010054/'	"[""b'2FGL J1019.0-5856'""]"	2	['B0Ve']	b'1FGL J1018.6-5856 '	b'HMB  '	284.3512268066406	-1.69010591506958	154.7299041748047	-58.94559860229492	b'1FGL J1018.6-5856'	b'bin'	-1.7795172929763794	284.3140869140625	-59.00000082190815	154.57500176978144	0
1.5407088639308577e-07	2.189250789519495e-07	8.883616159329746e-06	7.83254967317608e-05	0.00016103637063321388	0.006510312190983831	0.22572815762500714	0.3096333806699007	0.08893766106862416	0.3556449589580794	0.0	0.0033066328454829795	0.00203987255454045	0.0015933629750543405	0.0021198633315871627	0.004237179301250172	b'3XMM J101907.1-585812'	b'http://xmm-catalog.irap.omp.eu/source/206047001010015/'	"[""b'2FGL J1019.0-5856'""]"	2	['B0Ve']	b'1FGL J1018.6-5856 '	b'HMB  '	284.3512268066406	-1.69010591506958	154.7299041748047	-58.94559860229492	b'1FGL J1018.6-5856'	b'bin'	-1.7795172929763794	284.3140869140625	-59.00000082190815	154.57500176978144	0
0.0	2.9061606618670464e-06	7.36899909459151e-06	1.3877329865978666e-05	0.0	0.006511773898061516	0.22577883851955627	0.3097029001170079	0.08895762951327675	0.3557248090080312	0.0	0.0033073752566749096	0.0020403305504188467	0.0015937207197937071	0.002120339287139616	0.00423813064041677	b'3XMM J101912.2-585411'	b'http://xmm-catalog.irap.omp.eu/source/206047001010057/'	"[""b'2FGL J1019.0-5856'""]"	2	['B0Ve']	b'1FGL J1018.6-5856 '	b'HMB  '	284.3512268066406	-1.69010591506958	154.7299041748047	-58.94559860229492	b'1FGL J1018.6-5856'	b'bin'	-1.7795172929763794	284.3140869140625	-59.00000082190815	154.57500176978144	0
7.813058773031301e-08	3.291649319376949e-06	3.2335343457842987e-06	6.569052110927031e-07	7.979356160276457e-06	0.006511831938344062	0.225780850915531	0.30970566053899273	0.08895842240412836	0.35572797962923935	0.0	0.003307404735738125	0.002040348736148801	0.0015937349248325067	0.002120358185997784	0.004238168415423041	b'3XMM J101918.2-585829'	b'http://xmm-catalog.irap.omp.eu/source/206047001010053/'	"[""b'2FGL J1019.0-5856'""]"	2	['B0Ve']	b'1FGL J1018.6-5856 '	b'HMB  '	284.3512268066406	-1.69010591506958	154.7299041748047	-58.94559860229492	b'1FGL J1018.6-5856'	b'bin'	-1.7795172929763794	284.3140869140625	-59.00000082190815	154.57500176978144	0
4.304467494779194e-06	2.9883926953126394e-05	3.0038912883851204e-05	3.986216168162712e-06	2.363518491331564e-05	0.006511333064943779	0.22576355377674093	0.309681933895335	0.088951607272674	0.35570072720189577	0.0	0.003307151354468115	0.0020401924244194134	0.0015936128283213207	0.0021201957447204165	0.004237843728068024	b'3XMM J101918.3-585450'	b'http://xmm-catalog.irap.omp.eu/source/206047001010045/'	"[""b'2FGL J1019.0-5856'""]"	2	['B0Ve']	b'1FGL J1018.6-5856 '	b'HMB  '	284.3512268066406	-1.69010591506958	154.7299041748047	-58.94559860229492	b'1FGL J1018.6-5856'	b'bin'	-1.7795172929763794	284.3140869140625	-59.00000082190815	154.57500176978144	0
1.0912926461521545e-06	1.971317011902346e-05	2.3400920406404954e-05	1.2100928738616357e-05	4.344708130028633e-06	0.0065115362221433585	0.22577059772471517	0.3096915961432684	0.08895438261210932	0.3557118252616795	0.0	0.0033072545394228787	0.002040256079553533	0.0015936625499245911	0.0021202618960024597	0.0042379759511405445	b'3XMM J101919.9-585551'	b'http://xmm-catalog.irap.omp.eu/source/206943901010011/'	"[""b'2FGL J1019.0-5856'""]"	2	['B0Ve']	b'1FGL J1018.6-5856 '	b'HMB  '	284.3512268066406	-1.69010591506958	154.7299041748047	-58.94559860229492	b'1FGL J1018.6-5856'	b'bin'	-1.7795172929763794	284.3140869140625	-59.00000082190815	154.57500176978144	0
0.018094531512531146	0.0326279203204698	0.04755445167905387	0.039834921386725904	0.06947868401405158	0.06173304712182856	0.019603798102609135	5.174876149627419e-06	0.025420775482208776	0.023168323442984265	0.0	0.08306693079602463	0.02622556998584812	0.025297065593158925	0.10967509637172615	0.41821370931462953	b'3XMM J110336.5-233005'	b'http://xmm-catalog.irap.omp.eu/source/202059206010002/'	[]	0	[]	b'1FGL J1103.7-2329 '	b'bll  '	273.1776123046875	33.07616424560547	165.89480590820312	-23.48970031738281	b''	b'hbl'	33.07934188842773	273.18972778320307	-23.491976822948704	165.90669682910828	0
0.0714048594200732	0.14667433563648427	0.1741472857199517	0.20207351755316155	0.22478654972408332	0.0140941505365459	0.004475704576852611	1.1814657928174773e-06	0.005803767238233373	0.005289514344568019	0.0	0.018964847546526442	0.005987508288029486	0.005775523276847715	0.02503970548096769	0.09548154919188188	b'3XMM J110337.6-232931'	b'http://xmm-catalog.irap.omp.eu/source/202059206010001/'	[]	0	[]	b'1FGL J1103.7-2329 '	b'bll  '	273.1776123046875	33.07616424560547	165.89480590820312	-23.48970031738281	b''	b'hbl'	33.07934188842773	273.18972778320307	-23.491976822948704	165.90669682910828	0
9.004530732633892e-08	1.497693092983631e-07	9.931223734639591e-07	5.796395995447464e-07	0.0003365342081127076	0.24651937463739482	0.13064992097698785	0.07404743906143768	0.17167625348888937	0.09999176324866693	0.0	0.19239973794636106	0.07428853577932726	0.009703669298300164	0.0003665184187249299	1.8440359207641093e-05	b'3XMM J110409.0+381235'	b'http://xmm-catalog.irap.omp.eu/source/201365407010037/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
0.0	0.0	7.061809034415201e-07	1.8693406018672614e-05	2.43859939279691e-05	0.24659201425854319	0.1306884184004735	0.07406925794657943	0.17172683976849495	0.10002122691176044	0.0	0.19245643062657747	0.07431042570624523	0.00970652859024269	0.0003666264173725787	1.844579286050774e-05	b'3XMM J110409.8+381256'	b'http://xmm-catalog.irap.omp.eu/source/201365410010072/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
1.932807845976826e-06	5.679760983045179e-07	1.0770332028091551e-05	3.241295453571523e-06	0.00013069769916889602	0.24656650947868808	0.13067490142040852	0.0740615970329702	0.17170907822314777	0.10001088181043633	0.0	0.19243652503916583	0.0743027398488817	0.009705524653129821	0.0003665884975474284	1.8443885029519888e-05	b'3XMM J110410.1+381235'	b'http://xmm-catalog.irap.omp.eu/source/201365408010053/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
5.1427744410615864e-08	6.326893960050943e-08	6.381143596233014e-08	5.45153894102441e-07	6.655259157439437e-05	0.24658622139259234	0.13068534830718034	0.07406751793369355	0.1717228056128637	0.10001887724297055	0.0	0.19245190949758895	0.07430868002791838	0.009706300567372038	0.00036661780469427987	1.8445359537450952e-05	b'3XMM J110410.3+381144'	b'http://xmm-catalog.irap.omp.eu/source/201365410010087/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
3.8413654354339795e-07	1.1083775656228825e-06	2.817214002283607e-07	1.0470733769147463e-06	5.390955808300976e-06	0.24660078673833594	0.13069306762446808	0.07407189295108496	0.17173294892915156	0.10002478515428734	0.0	0.19246327723981324	0.07431306929026339	0.009706873898772537	0.0003666394600611166	1.84464490672613e-05	b'3XMM J110411.0+381327'	b'http://xmm-catalog.irap.omp.eu/source/204110819010012/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
4.987280834133053e-07	3.2803379306732393e-07	1.6741044266734547e-06	9.022548353993074e-07	2.10875189608569e-06	0.24660145266251254	0.13069342054983624	0.07407209297584959	0.17173341267918305	0.10002505526260116	0.0	0.1924637969703101	0.07431326996630393	0.009706900111349122	0.0003666404501393875	1.8446498880307595e-05	b'3XMM J110411.1+381348'	b'http://xmm-catalog.irap.omp.eu/source/201365410010017/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
2.6842630907848542e-08	2.351003807487641e-08	4.689513421365874e-08	1.8495389971017787e-07	1.5074602628810373e-06	0.24660237057022863	0.1306939070210142	0.07407236868933365	0.17173405191071597	0.10002542757902119	0.0	0.1924645133651342	0.07431354657750461	0.009706936242679312	0.00036664181486005147	1.8446567542448367e-05	b'3XMM J110411.4+381159'	b'http://xmm-catalog.irap.omp.eu/source/201365407010038/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
1.5676472578939558e-07	4.017106027521794e-07	8.430626722990751e-07	5.658528083684087e-06	4.4361685908591576e-07	0.2466009614765882	0.1306931602319513	0.0740719454375076	0.17173307061698456	0.1000248560306068	0.0	0.1924634136168992	0.07431312194758058	0.009706880776942726	0.0003666397198572807	1.8446462138185822e-05	b'3XMM J110412.1+381343'	b'http://xmm-catalog.irap.omp.eu/source/201365410010021/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
1.4744050755369066e-05	4.840000389023934e-06	1.714684616129078e-05	1.6940650991614585e-05	7.692669239327557e-05	0.24657060601251748	0.13067707249447472	0.07406282751572452	0.17171193105198185	0.10001254342280011	0.0	0.19243972224034497	0.07430397433805888	0.009705685903780436	0.00036659458816445847	1.844419146204849e-05	b'3XMM J110412.5+381131'	b'http://xmm-catalog.irap.omp.eu/source/201365411010085/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
8.562730485299738e-06	1.5232109667785943e-05	0.00010060513673950282	2.3724637532188715e-05	6.257230946149072e-05	0.24655085345201147	0.13066660406588568	0.07405689440591305	0.1716981753559459	0.10000453150342632	0.0	0.19242430605867275	0.07429802191018159	0.009704908389578047	0.0003665652205853257	1.844271391363455e-05	b'3XMM J110412.6+381236'	b'http://xmm-catalog.irap.omp.eu/source/201365411010031/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
3.43673770080378e-05	2.3985603670881934e-05	1.2573212735121512e-05	1.0149478287377108e-05	0.00019178895004405097	0.24653552272290968	0.13065847911202105	0.07405228948903542	0.17168749902618755	0.09999831314173759	0.0	0.19241234096154378	0.07429340199980304	0.009704304930618586	0.00036654242726696457	1.844156713094468e-05	b'3XMM J110412.7+381305'	b'http://xmm-catalog.irap.omp.eu/source/205609833010014/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
7.423399876301122e-08	6.401838539344497e-08	7.658944339243012e-08	2.832627508628054e-07	2.5145371532301053e-05	0.2465964881525858	0.13069078946726687	0.07407060177765548	0.17172995539122796	0.10002304158679183	0.0	0.19245992234418655	0.07431177391280362	0.009706704694811871	0.00036663306903868996	1.8446127520667107e-05	b'3XMM J110413.0+381156'	b'http://xmm-catalog.irap.omp.eu/source/201365410010035/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
3.1293181732648007e-07	1.2821178394447567e-06	6.746351272007753e-07	4.00845304577447e-07	2.351215101076959e-06	0.2466015735294173	0.13069348460667388	0.074072129280845	0.17173349685097444	0.10002510428793616	0.0	0.19246389130269612	0.07431330638950755	0.00970690486899738	0.0003666406298410717	1.8446507921500174e-05	b'3XMM J110413.2+381337'	b'http://xmm-catalog.irap.omp.eu/source/201365409010025/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
7.893310854360017e-08	7.17385792605621e-08	2.6772419316881804e-07	6.90274042560215e-07	1.5665017469546662e-06	0.24660215220104548	0.13069379129008407	0.07407230309741493	0.1717338998382742	0.10002533900537583	0.0	0.1924643429356348	0.07431348077202016	0.009706927647077684	0.00036664149019458524	1.8446551207804555e-05	b'3XMM J110413.7+381430'	b'http://xmm-catalog.irap.omp.eu/source/201365409010039/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
1.5889562558894964e-07	1.0592459659491644e-07	1.271603701427116e-07	2.2855352000477265e-08	2.129493200433289e-05	0.24659745821607978	0.13069130357987574	0.07407089315725825	0.17173063094407867	0.1000234350583369	0.0	0.1924606794447686	0.07431206624113151	0.009706742879134533	0.0003666345113031708	1.8446200084210274e-05	b'3XMM J110413.9+381401'	b'http://xmm-catalog.irap.omp.eu/source/201365410010045/'	[]	0	[]	b'1FGL J1104.4+3812 '	b'BLL  '	179.82693481445312	65.03465270996094	166.11819458007812	38.20989990234375	b''	b'hbl'	65.03147888183594	179.83168029785156	38.20882743649895	166.11380791742184	0
